id,visitors
air_25c583983246b7b0_2017-05-15,6.646579842774109
air_25c583983246b7b0_2017-05-16,10.25822190909273
air_25c583983246b7b0_2017-05-17,11.826233220655016
air_25c583983246b7b0_2017-05-18,9.951725288747182
air_25c583983246b7b0_2017-05-19,18.341853588757832
air_25c583983246b7b0_2017-05-20,23.303506242772066
air_25c583983246b7b0_2017-05-21,13.437031570159453
air_25c583983246b7b0_2017-05-22,6.646579842774109
air_25c583983246b7b0_2017-05-23,10.25822190909273
air_25c583983246b7b0_2017-05-24,11.826233220655016
air_25c583983246b7b0_2017-05-25,9.951725288747182
air_25c583983246b7b0_2017-05-26,18.341853588757832
air_25c583983246b7b0_2017-05-27,23.303506242772066
air_25c583983246b7b0_2017-05-28,13.437031570159453
air_25c583983246b7b0_2017-05-29,6.646579842774109
air_25c583983246b7b0_2017-05-30,10.25822190909273
air_25c583983246b7b0_2017-05-31,11.826233220655016
air_901925b628677c2e_2017-04-23,10.607985596407618
air_901925b628677c2e_2017-04-24,6.153321257738206
air_901925b628677c2e_2017-04-25,5.247325986297988
air_901925b628677c2e_2017-04-26,4.617155474559834
air_901925b628677c2e_2017-04-27,4.526735509202325
air_901925b628677c2e_2017-04-28,6.571427659415488
air_901925b628677c2e_2017-04-29,10.920441794099137
air_901925b628677c2e_2017-04-30,10.607985596407618
air_901925b628677c2e_2017-05-01,6.2033069771703815
air_901925b628677c2e_2017-05-02,5.290980824757056
air_901925b628677c2e_2017-05-03,6.779661222733608
air_901925b628677c2e_2017-05-04,6.2202849948871135
air_901925b628677c2e_2017-05-05,9.001099191397618
air_901925b628677c2e_2017-05-06,10.536465917213217
air_901925b628677c2e_2017-05-07,10.58659165180862
air_901925b628677c2e_2017-05-08,6.2033069771703815
air_901925b628677c2e_2017-05-09,5.290980824757056
air_901925b628677c2e_2017-05-10,4.656406830320556
air_901925b628677c2e_2017-05-11,4.565355031601091
air_901925b628677c2e_2017-05-12,6.557473239629596
air_901925b628677c2e_2017-05-13,10.536465917213217
air_901925b628677c2e_2017-05-14,10.58659165180862
air_901925b628677c2e_2017-05-15,6.2033069771703815
air_901925b628677c2e_2017-05-16,5.290980824757056
air_901925b628677c2e_2017-05-17,4.656406830320556
air_901925b628677c2e_2017-05-18,4.565355031601091
air_901925b628677c2e_2017-05-19,6.557473239629596
air_901925b628677c2e_2017-05-20,10.536465917213217
air_901925b628677c2e_2017-05-21,10.58659165180862
air_901925b628677c2e_2017-05-22,6.2033069771703815
air_901925b628677c2e_2017-05-23,5.290980824757056
air_901925b628677c2e_2017-05-24,4.656406830320556
air_901925b628677c2e_2017-05-25,4.565355031601091
air_901925b628677c2e_2017-05-26,6.557473239629596
air_901925b628677c2e_2017-05-27,10.536465917213217
air_901925b628677c2e_2017-05-28,10.58659165180862
air_901925b628677c2e_2017-05-29,6.2033069771703815
air_901925b628677c2e_2017-05-30,5.290980824757056
air_901925b628677c2e_2017-05-31,4.656406830320556
air_fe22ef5a9cbef123_2017-04-23,33.39827164333885
air_fe22ef5a9cbef123_2017-04-24,12.115816989256162
air_fe22ef5a9cbef123_2017-04-25,9.98331419532288
air_fe22ef5a9cbef123_2017-04-26,13.519814858729525
air_fe22ef5a9cbef123_2017-04-27,11.954327518319573
air_fe22ef5a9cbef123_2017-04-28,19.71458114394345
air_fe22ef5a9cbef123_2017-04-29,35.071509777113796
air_fe22ef5a9cbef123_2017-04-30,33.320209160589215
air_fe22ef5a9cbef123_2017-05-01,12.243180790332252
air_fe22ef5a9cbef123_2017-05-02,10.083359610980876
air_fe22ef5a9cbef123_2017-05-03,21.32720678200976
air_fe22ef5a9cbef123_2017-05-04,16.583781571629395
air_fe22ef5a9cbef123_2017-05-05,34.55079648769801
air_fe22ef5a9cbef123_2017-05-06,41.283654458929036
air_fe22ef5a9cbef123_2017-05-07,28.750959148130185
air_fe22ef5a9cbef123_2017-05-08,12.243180790332252
air_fe22ef5a9cbef123_2017-05-09,10.083359610980876
air_fe22ef5a9cbef123_2017-05-10,13.660812465881541
air_fe22ef5a9cbef123_2017-05-11,12.073160963601058
air_fe22ef5a9cbef123_2017-05-12,19.71766629281988
air_fe22ef5a9cbef123_2017-05-13,41.283654458929036
air_fe22ef5a9cbef123_2017-05-14,33.38704697295731
air_fe22ef5a9cbef123_2017-05-15,12.243180790332252
air_fe22ef5a9cbef123_2017-05-16,10.083359610980876
air_fe22ef5a9cbef123_2017-05-17,13.660812465881541
air_fe22ef5a9cbef123_2017-05-18,12.073160963601058
air_fe22ef5a9cbef123_2017-05-19,19.71766629281988
air_fe22ef5a9cbef123_2017-05-20,41.283654458929036
air_fe22ef5a9cbef123_2017-05-21,33.38704697295731
air_fe22ef5a9cbef123_2017-05-22,12.243180790332252
air_fe22ef5a9cbef123_2017-05-23,10.083359610980876
air_fe22ef5a9cbef123_2017-05-24,13.660812465881541
air_fe22ef5a9cbef123_2017-05-25,12.073160963601058
air_fe22ef5a9cbef123_2017-05-26,19.71766629281988
air_fe22ef5a9cbef123_2017-05-27,41.283654458929036
air_fe22ef5a9cbef123_2017-05-28,33.38704697295731
air_fe22ef5a9cbef123_2017-05-29,12.243180790332252
air_fe22ef5a9cbef123_2017-05-30,10.083359610980876
air_fe22ef5a9cbef123_2017-05-31,13.660812465881541
air_105a7954e32dba9b_2017-04-23,34.50338322149066
air_105a7954e32dba9b_2017-04-24,43.95827631641901
air_105a7954e32dba9b_2017-04-25,41.26860732417647
air_105a7954e32dba9b_2017-04-26,52.7424136161793
air_105a7954e32dba9b_2017-04-27,44.652623912737525
air_105a7954e32dba9b_2017-04-28,52.34456628401226
air_105a7954e32dba9b_2017-04-29,39.10505268980202
air_105a7954e32dba9b_2017-04-30,34.50338322149066
air_105a7954e32dba9b_2017-05-01,43.627735983618656
air_105a7954e32dba9b_2017-05-02,40.9578418616928
air_105a7954e32dba9b_2017-05-03,53.473345986391536
air_105a7954e32dba9b_2017-05-04,45.50272948330555
air_105a7954e32dba9b_2017-05-05,51.52371785218129
air_105a7954e32dba9b_2017-05-06,30.7345307942356
air_105a7954e32dba9b_2017-05-07,31.54316939195981
air_105a7954e32dba9b_2017-05-08,43.627735983618656
air_105a7954e32dba9b_2017-05-09,40.9578418616928
air_105a7954e32dba9b_2017-05-10,52.073786648131886
air_105a7954e32dba9b_2017-05-11,44.38525791742036
air_105a7954e32dba9b_2017-05-12,52.03215219174564
air_105a7954e32dba9b_2017-05-13,30.7345307942356
air_105a7954e32dba9b_2017-05-14,31.54316939195981
air_105a7954e32dba9b_2017-05-15,43.627735983618656
air_105a7954e32dba9b_2017-05-16,40.9578418616928
air_105a7954e32dba9b_2017-05-17,52.073786648131886
air_105a7954e32dba9b_2017-05-18,44.38525791742036
air_105a7954e32dba9b_2017-05-19,52.03215219174564
air_105a7954e32dba9b_2017-05-20,30.7345307942356
air_105a7954e32dba9b_2017-05-21,31.54316939195981
air_105a7954e32dba9b_2017-05-22,43.627735983618656
air_105a7954e32dba9b_2017-05-23,40.9578418616928
air_105a7954e32dba9b_2017-05-24,52.073786648131886
air_105a7954e32dba9b_2017-05-25,44.38525791742036
air_105a7954e32dba9b_2017-05-26,52.03215219174564
air_105a7954e32dba9b_2017-05-27,30.7345307942356
air_105a7954e32dba9b_2017-05-28,31.54316939195981
air_105a7954e32dba9b_2017-05-29,43.627735983618656
air_105a7954e32dba9b_2017-05-30,40.9578418616928
air_105a7954e32dba9b_2017-05-31,52.073786648131886
air_1dea9815ccd36620_2017-04-23,11.18160528565884
air_1dea9815ccd36620_2017-04-24,6.537746701454291
air_1dea9815ccd36620_2017-04-25,9.349991281229919
air_1dea9815ccd36620_2017-04-26,12.42226478885859
air_1dea9815ccd36620_2017-04-27,7.2764633292244
air_1dea9815ccd36620_2017-04-28,8.578560567281711
air_1dea9815ccd36620_2017-04-29,14.913530565658132
air_1dea9815ccd36620_2017-04-30,11.18160528565884
air_1dea9815ccd36620_2017-05-01,6.5453681023111265
air_1dea9815ccd36620_2017-05-02,9.360456137047345
air_1dea9815ccd36620_2017-05-03,15.261527698711754
air_1dea9815ccd36620_2017-05-04,14.181653354012592
air_1dea9815ccd36620_2017-05-05,12.968205870734023
air_1dea9815ccd36620_2017-05-06,13.14430245176502
air_1dea9815ccd36620_2017-05-07,11.181184906312495
air_1dea9815ccd36620_2017-05-08,6.5453681023111265
air_1dea9815ccd36620_2017-05-09,9.360456137047345
air_1dea9815ccd36620_2017-05-10,12.421801595152498
air_1dea9815ccd36620_2017-05-11,7.2337687410458456
air_1dea9815ccd36620_2017-05-12,8.588245431022308
air_1dea9815ccd36620_2017-05-13,13.14430245176502
air_1dea9815ccd36620_2017-05-14,11.181184906312495
air_1dea9815ccd36620_2017-05-15,6.5453681023111265
air_1dea9815ccd36620_2017-05-16,9.360456137047345
air_1dea9815ccd36620_2017-05-17,12.421801595152498
air_1dea9815ccd36620_2017-05-18,7.2337687410458456
air_1dea9815ccd36620_2017-05-19,8.588245431022308
air_1dea9815ccd36620_2017-05-20,13.14430245176502
air_1dea9815ccd36620_2017-05-21,11.181184906312495
air_1dea9815ccd36620_2017-05-22,6.5453681023111265
air_1dea9815ccd36620_2017-05-23,9.360456137047345
air_1dea9815ccd36620_2017-05-24,12.421801595152498
air_1dea9815ccd36620_2017-05-25,7.2337687410458456
air_1dea9815ccd36620_2017-05-26,8.588245431022308
air_1dea9815ccd36620_2017-05-27,13.14430245176502
air_1dea9815ccd36620_2017-05-28,11.181184906312495
air_1dea9815ccd36620_2017-05-29,6.5453681023111265
air_1dea9815ccd36620_2017-05-30,9.360456137047345
air_1dea9815ccd36620_2017-05-31,12.421801595152498
air_27e991812b0d9c92_2017-04-23,16.94301678807533
air_27e991812b0d9c92_2017-04-24,16.215202978171032
air_27e991812b0d9c92_2017-04-25,27.26960093490249
air_27e991812b0d9c92_2017-04-26,22.4207684624564
air_27e991812b0d9c92_2017-04-27,24.527970904806754
air_27e991812b0d9c92_2017-04-28,25.16000915227182
air_27e991812b0d9c92_2017-04-29,39.924630032061394
air_27e991812b0d9c92_2017-04-30,16.94301678807533
air_27e991812b0d9c92_2017-05-01,16.224875947602335
air_27e991812b0d9c92_2017-05-02,27.32609878659458
air_27e991812b0d9c92_2017-05-03,29.778632709527642
air_27e991812b0d9c92_2017-05-04,33.05793853680659
air_27e991812b0d9c92_2017-05-05,32.354728268745276
air_27e991812b0d9c92_2017-05-06,39.14304186744976
air_27e991812b0d9c92_2017-05-07,16.953098705385074
air_27e991812b0d9c92_2017-05-08,16.224875947602335
air_27e991812b0d9c92_2017-05-09,27.32609878659458
air_27e991812b0d9c92_2017-05-10,22.467575741630725
air_27e991812b0d9c92_2017-05-11,24.55227094133711
air_27e991812b0d9c92_2017-05-12,25.212290906115896
air_27e991812b0d9c92_2017-05-13,39.14304186744976
air_27e991812b0d9c92_2017-05-14,16.953098705385074
air_27e991812b0d9c92_2017-05-15,16.224875947602335
air_27e991812b0d9c92_2017-05-16,27.32609878659458
air_27e991812b0d9c92_2017-05-17,22.467575741630725
air_27e991812b0d9c92_2017-05-18,24.55227094133711
air_27e991812b0d9c92_2017-05-19,25.212290906115896
air_27e991812b0d9c92_2017-05-20,39.14304186744976
air_27e991812b0d9c92_2017-05-21,16.953098705385074
air_27e991812b0d9c92_2017-05-22,16.224875947602335
air_27e991812b0d9c92_2017-05-23,27.32609878659458
air_27e991812b0d9c92_2017-05-24,22.467575741630725
air_27e991812b0d9c92_2017-05-25,24.55227094133711
air_27e991812b0d9c92_2017-05-26,25.212290906115896
air_27e991812b0d9c92_2017-05-27,39.14304186744976
air_27e991812b0d9c92_2017-05-28,16.953098705385074
air_27e991812b0d9c92_2017-05-29,16.224875947602335
air_27e991812b0d9c92_2017-05-30,27.32609878659458
air_27e991812b0d9c92_2017-05-31,22.467575741630725
air_349278fa964bb12f_2017-04-23,18.82135731344093
air_349278fa964bb12f_2017-04-24,14.35245260732186
air_349278fa964bb12f_2017-04-25,14.152786783513935
air_349278fa964bb12f_2017-04-26,16.115977309247693
air_349278fa964bb12f_2017-04-27,15.408407948932519
air_349278fa964bb12f_2017-04-28,16.77309109462365
air_349278fa964bb12f_2017-04-29,18.315296108464064
air_349278fa964bb12f_2017-04-30,18.82135731344093
air_349278fa964bb12f_2017-05-01,14.36107892470856
air_349278fa964bb12f_2017-05-02,14.152263870609275
air_349278fa964bb12f_2017-05-03,19.634350145473
air_349278fa964bb12f_2017-05-04,19.021509896017292
air_349278fa964bb12f_2017-05-05,20.14528542887326
air_349278fa964bb12f_2017-05-06,17.231609303859717
air_349278fa964bb12f_2017-05-07,18.832494642673876
air_349278fa964bb12f_2017-05-08,14.36107892470856
air_349278fa964bb12f_2017-05-09,14.152263870609275
air_349278fa964bb12f_2017-05-10,16.125594525234586
air_349278fa964bb12f_2017-05-11,15.41762759209953
air_349278fa964bb12f_2017-05-12,16.78307753318473
air_349278fa964bb12f_2017-05-13,17.231609303859717
air_349278fa964bb12f_2017-05-14,18.832494642673876
air_349278fa964bb12f_2017-05-15,14.36107892470856
air_349278fa964bb12f_2017-05-16,14.152263870609275
air_349278fa964bb12f_2017-05-17,16.125594525234586
air_349278fa964bb12f_2017-05-18,15.41762759209953
air_349278fa964bb12f_2017-05-19,16.78307753318473
air_349278fa964bb12f_2017-05-20,17.231609303859717
air_349278fa964bb12f_2017-05-21,18.832494642673876
air_349278fa964bb12f_2017-05-22,14.36107892470856
air_349278fa964bb12f_2017-05-23,14.152263870609275
air_349278fa964bb12f_2017-05-24,16.125594525234586
air_349278fa964bb12f_2017-05-25,15.41762759209953
air_349278fa964bb12f_2017-05-26,16.78307753318473
air_349278fa964bb12f_2017-05-27,17.231609303859717
air_349278fa964bb12f_2017-05-28,18.832494642673876
air_349278fa964bb12f_2017-05-29,14.36107892470856
air_349278fa964bb12f_2017-05-30,14.152263870609275
air_349278fa964bb12f_2017-05-31,16.125594525234586
air_38746ffe9aa20c7e_2017-04-23,6.016116744475118
air_38746ffe9aa20c7e_2017-04-24,7.206067432430441
air_38746ffe9aa20c7e_2017-04-25,7.044363793482877
air_38746ffe9aa20c7e_2017-04-26,7.244050317736037
air_38746ffe9aa20c7e_2017-04-27,6.895100343437463
air_38746ffe9aa20c7e_2017-04-28,6.102080174191264
air_38746ffe9aa20c7e_2017-04-29,7.804330579762105
air_38746ffe9aa20c7e_2017-04-30,6.016116744475118
air_38746ffe9aa20c7e_2017-05-01,7.205784246332845
air_38746ffe9aa20c7e_2017-05-02,7.04408618767363
air_38746ffe9aa20c7e_2017-05-03,9.797445246533371
air_38746ffe9aa20c7e_2017-05-04,9.41717713931036
air_38746ffe9aa20c7e_2017-05-05,8.438913442208486
air_38746ffe9aa20c7e_2017-05-06,6.390194189260575
air_38746ffe9aa20c7e_2017-05-07,6.015874622808739
air_38746ffe9aa20c7e_2017-05-08,7.205784246332845
air_38746ffe9aa20c7e_2017-05-09,7.04408618767363
air_38746ffe9aa20c7e_2017-05-10,7.243765820873553
air_38746ffe9aa20c7e_2017-05-11,6.894827888613664
air_38746ffe9aa20c7e_2017-05-12,6.101835085982336
air_38746ffe9aa20c7e_2017-05-13,6.390194189260575
air_38746ffe9aa20c7e_2017-05-14,6.015874622808739
air_38746ffe9aa20c7e_2017-05-15,7.205784246332845
air_38746ffe9aa20c7e_2017-05-16,7.04408618767363
air_38746ffe9aa20c7e_2017-05-17,7.243765820873553
air_38746ffe9aa20c7e_2017-05-18,6.894827888613664
air_38746ffe9aa20c7e_2017-05-19,6.101835085982336
air_38746ffe9aa20c7e_2017-05-20,6.390194189260575
air_38746ffe9aa20c7e_2017-05-21,6.015874622808739
air_38746ffe9aa20c7e_2017-05-22,7.205784246332845
air_38746ffe9aa20c7e_2017-05-23,7.04408618767363
air_38746ffe9aa20c7e_2017-05-24,7.243765820873553
air_38746ffe9aa20c7e_2017-05-25,6.894827888613664
air_38746ffe9aa20c7e_2017-05-26,6.101835085982336
air_38746ffe9aa20c7e_2017-05-27,6.390194189260575
air_38746ffe9aa20c7e_2017-05-28,6.015874622808739
air_38746ffe9aa20c7e_2017-05-29,7.205784246332845
air_38746ffe9aa20c7e_2017-05-30,7.04408618767363
air_38746ffe9aa20c7e_2017-05-31,7.243765820873553
air_3aa839e8e0cb6c87_2017-04-23,31.17991642021416
air_3aa839e8e0cb6c87_2017-04-24,18.346176412042603
air_3aa839e8e0cb6c87_2017-04-25,25.56263515805089
air_3aa839e8e0cb6c87_2017-04-26,19.63928694812359
air_3aa839e8e0cb6c87_2017-04-27,19.63540633857038
air_3aa839e8e0cb6c87_2017-04-28,24.352067480589078
air_3aa839e8e0cb6c87_2017-04-29,20.625047323824568
air_3aa839e8e0cb6c87_2017-04-30,31.17991642021416
air_3aa839e8e0cb6c87_2017-05-01,18.35704674411383
air_3aa839e8e0cb6c87_2017-05-02,25.605350964628915
air_3aa839e8e0cb6c87_2017-05-03,24.30383181312653
air_3aa839e8e0cb6c87_2017-05-04,22.54259079152088
air_3aa839e8e0cb6c87_2017-05-05,34.87300377743711
air_3aa839e8e0cb6c87_2017-05-06,22.083996182629775
air_3aa839e8e0cb6c87_2017-05-07,31.23166546835354
air_3aa839e8e0cb6c87_2017-05-08,18.35704674411383
air_3aa839e8e0cb6c87_2017-05-09,25.605350964628915
air_3aa839e8e0cb6c87_2017-05-10,19.65088385999191
air_3aa839e8e0cb6c87_2017-05-11,19.64700106998125
air_3aa839e8e0cb6c87_2017-05-12,24.402734532872714
air_3aa839e8e0cb6c87_2017-05-13,22.083996182629775
air_3aa839e8e0cb6c87_2017-05-14,31.23166546835354
air_3aa839e8e0cb6c87_2017-05-15,18.35704674411383
air_3aa839e8e0cb6c87_2017-05-16,25.605350964628915
air_3aa839e8e0cb6c87_2017-05-17,19.65088385999191
air_3aa839e8e0cb6c87_2017-05-18,19.64700106998125
air_3aa839e8e0cb6c87_2017-05-19,24.402734532872714
air_3aa839e8e0cb6c87_2017-05-20,22.083996182629775
air_3aa839e8e0cb6c87_2017-05-21,31.23166546835354
air_3aa839e8e0cb6c87_2017-05-22,18.35704674411383
air_3aa839e8e0cb6c87_2017-05-23,25.605350964628915
air_3aa839e8e0cb6c87_2017-05-24,19.65088385999191
air_3aa839e8e0cb6c87_2017-05-25,19.64700106998125
air_3aa839e8e0cb6c87_2017-05-26,24.402734532872714
air_3aa839e8e0cb6c87_2017-05-27,22.083996182629775
air_3aa839e8e0cb6c87_2017-05-28,31.23166546835354
air_3aa839e8e0cb6c87_2017-05-29,18.35704674411383
air_3aa839e8e0cb6c87_2017-05-30,25.605350964628915
air_3aa839e8e0cb6c87_2017-05-31,19.65088385999191
air_4b55d8aea1d2b395_2017-04-23,41.882767267962066
air_4b55d8aea1d2b395_2017-04-24,26.255390298732095
air_4b55d8aea1d2b395_2017-04-25,18.605337478595242
air_4b55d8aea1d2b395_2017-04-26,16.126646426561223
air_4b55d8aea1d2b395_2017-04-27,18.311008618443978
air_4b55d8aea1d2b395_2017-04-28,33.62685053284281
air_4b55d8aea1d2b395_2017-04-29,36.70017149064243
air_4b55d8aea1d2b395_2017-04-30,22.058067537127073
air_4b55d8aea1d2b395_2017-05-01,21.30866008351666
air_4b55d8aea1d2b395_2017-05-02,18.18074807377313
air_4b55d8aea1d2b395_2017-05-03,28.154599133302177
air_4b55d8aea1d2b395_2017-05-04,26.74922141730493
air_4b55d8aea1d2b395_2017-05-05,24.251147446426717
air_4b55d8aea1d2b395_2017-05-06,36.53185652969973
air_4b55d8aea1d2b395_2017-05-07,25.965603517045604
air_4b55d8aea1d2b395_2017-05-08,21.30866008351666
air_4b55d8aea1d2b395_2017-05-09,18.18074807377313
air_4b55d8aea1d2b395_2017-05-10,16.154188065850178
air_4b55d8aea1d2b395_2017-05-11,18.32185919024907
air_4b55d8aea1d2b395_2017-05-12,25.630181610929156
air_4b55d8aea1d2b395_2017-05-13,36.53185652969973
air_4b55d8aea1d2b395_2017-05-14,25.965603517045604
air_4b55d8aea1d2b395_2017-05-15,21.30866008351666
air_4b55d8aea1d2b395_2017-05-16,18.18074807377313
air_4b55d8aea1d2b395_2017-05-17,14.760613186624202
air_4b55d8aea1d2b395_2017-05-18,18.32185919024907
air_4b55d8aea1d2b395_2017-05-19,21.046474862805123
air_4b55d8aea1d2b395_2017-05-20,36.53185652969973
air_4b55d8aea1d2b395_2017-05-21,25.965603517045604
air_4b55d8aea1d2b395_2017-05-22,21.30866008351666
air_4b55d8aea1d2b395_2017-05-23,18.18074807377313
air_4b55d8aea1d2b395_2017-05-24,16.154188065850178
air_4b55d8aea1d2b395_2017-05-25,18.32185919024907
air_4b55d8aea1d2b395_2017-05-26,21.046474862805123
air_4b55d8aea1d2b395_2017-05-27,36.53185652969973
air_4b55d8aea1d2b395_2017-05-28,25.965603517045604
air_4b55d8aea1d2b395_2017-05-29,21.30866008351666
air_4b55d8aea1d2b395_2017-05-30,18.18074807377313
air_4b55d8aea1d2b395_2017-05-31,16.154188065850178
air_602ca92c0db34f8f_2017-04-23,28.124643535889067
air_602ca92c0db34f8f_2017-04-24,18.045678342039754
air_602ca92c0db34f8f_2017-04-25,12.83470782316545
air_602ca92c0db34f8f_2017-04-26,12.430456030585079
air_602ca92c0db34f8f_2017-04-27,11.809002611677494
air_602ca92c0db34f8f_2017-04-28,12.8395508188888
air_602ca92c0db34f8f_2017-04-29,25.71137510759822
air_602ca92c0db34f8f_2017-04-30,28.124643535889067
air_602ca92c0db34f8f_2017-05-01,18.14693026594896
air_602ca92c0db34f8f_2017-05-02,12.590656122000516
air_602ca92c0db34f8f_2017-05-03,17.042894789564397
air_602ca92c0db34f8f_2017-05-04,16.015281116737754
air_602ca92c0db34f8f_2017-05-05,16.849923244019447
air_602ca92c0db34f8f_2017-05-06,24.64713775583262
air_602ca92c0db34f8f_2017-05-07,28.279477936545163
air_602ca92c0db34f8f_2017-05-08,18.14693026594896
air_602ca92c0db34f8f_2017-05-09,12.590656122000516
air_602ca92c0db34f8f_2017-05-10,12.429992554204516
air_602ca92c0db34f8f_2017-05-11,11.80856058125384
air_602ca92c0db34f8f_2017-05-12,12.839073224910788
air_602ca92c0db34f8f_2017-05-13,24.64713775583262
air_602ca92c0db34f8f_2017-05-14,28.279477936545163
air_602ca92c0db34f8f_2017-05-15,18.14693026594896
air_602ca92c0db34f8f_2017-05-16,12.590656122000516
air_602ca92c0db34f8f_2017-05-17,12.429992554204516
air_602ca92c0db34f8f_2017-05-18,11.80856058125384
air_602ca92c0db34f8f_2017-05-19,12.839073224910788
air_602ca92c0db34f8f_2017-05-20,24.64713775583262
air_602ca92c0db34f8f_2017-05-21,28.279477936545163
air_602ca92c0db34f8f_2017-05-22,18.14693026594896
air_602ca92c0db34f8f_2017-05-23,12.590656122000516
air_602ca92c0db34f8f_2017-05-24,12.429992554204516
air_602ca92c0db34f8f_2017-05-25,11.80856058125384
air_602ca92c0db34f8f_2017-05-26,12.839073224910788
air_602ca92c0db34f8f_2017-05-27,24.64713775583262
air_602ca92c0db34f8f_2017-05-28,28.279477936545163
air_602ca92c0db34f8f_2017-05-29,18.14693026594896
