id,visitors
air_a33461f4392ec62c_2017-05-14,25.63647019980605
air_a33461f4392ec62c_2017-05-15,0.9642569389094368
air_a33461f4392ec62c_2017-05-16,19.622567840344878
air_a33461f4392ec62c_2017-05-17,24.877587786762454
air_a33461f4392ec62c_2017-05-18,23.401081219452447
air_a33461f4392ec62c_2017-05-19,20.16924333161557
air_a33461f4392ec62c_2017-05-20,25.5990381894455
air_a33461f4392ec62c_2017-05-21,25.63647019980605
air_a33461f4392ec62c_2017-05-22,0.9642569389094368
air_a33461f4392ec62c_2017-05-23,19.622567840344878
air_a33461f4392ec62c_2017-05-24,24.877587786762454
air_a33461f4392ec62c_2017-05-25,23.401081219452447
air_a33461f4392ec62c_2017-05-26,20.16924333161557
air_a33461f4392ec62c_2017-05-27,25.5990381894455
air_a33461f4392ec62c_2017-05-28,25.63647019980605
air_a33461f4392ec62c_2017-05-29,0.9642569389094368
air_a33461f4392ec62c_2017-05-30,19.622567840344878
air_a33461f4392ec62c_2017-05-31,24.877587786762454
air_a373500730e2a9e0_2017-04-23,10.854819430738697
air_a373500730e2a9e0_2017-04-24,7.692327788298597
air_a373500730e2a9e0_2017-04-25,8.46672870849882
air_a373500730e2a9e0_2017-04-26,6.976574009738164
air_a373500730e2a9e0_2017-04-27,7.932573287219791
air_a373500730e2a9e0_2017-04-28,6.974496694627386
air_a373500730e2a9e0_2017-04-29,9.673279154322415
air_a373500730e2a9e0_2017-04-30,10.854819430738697
air_a373500730e2a9e0_2017-05-01,7.723280980492772
air_a373500730e2a9e0_2017-05-02,8.448704614332293
air_a373500730e2a9e0_2017-05-03,8.770147153604347
air_a373500730e2a9e0_2017-05-04,9.928184951641228
air_a373500730e2a9e0_2017-05-05,8.55633533010034
air_a373500730e2a9e0_2017-05-06,9.165067139680499
air_a373500730e2a9e0_2017-05-07,10.844652433876146
air_a373500730e2a9e0_2017-05-08,7.723280980492772
air_a373500730e2a9e0_2017-05-09,8.448704614332293
air_a373500730e2a9e0_2017-05-10,6.961387082394537
air_a373500730e2a9e0_2017-05-11,7.915566193530317
air_a373500730e2a9e0_2017-05-12,6.959313722369441
air_a373500730e2a9e0_2017-05-13,9.165067139680499
air_a373500730e2a9e0_2017-05-14,10.844652433876146
air_a373500730e2a9e0_2017-05-15,7.723280980492772
air_a373500730e2a9e0_2017-05-16,8.448704614332293
air_a373500730e2a9e0_2017-05-17,6.961387082394537
air_a373500730e2a9e0_2017-05-18,7.915566193530317
air_a373500730e2a9e0_2017-05-19,6.959313722369441
air_a373500730e2a9e0_2017-05-20,9.165067139680499
air_a373500730e2a9e0_2017-05-21,10.844652433876146
air_a373500730e2a9e0_2017-05-22,7.723280980492772
air_a373500730e2a9e0_2017-05-23,8.448704614332293
air_a373500730e2a9e0_2017-05-24,6.961387082394537
air_a373500730e2a9e0_2017-05-25,7.915566193530317
air_a373500730e2a9e0_2017-05-26,6.959313722369441
air_a373500730e2a9e0_2017-05-27,9.165067139680499
air_a373500730e2a9e0_2017-05-28,10.844652433876146
air_a373500730e2a9e0_2017-05-29,7.723280980492772
air_a373500730e2a9e0_2017-05-30,8.448704614332293
air_a373500730e2a9e0_2017-05-31,6.961387082394537
air_a38f25e3399d1b25_2017-04-23,9.494898539800253
air_a38f25e3399d1b25_2017-04-24,28.77429912893831
air_a38f25e3399d1b25_2017-04-25,25.30488246825939
air_a38f25e3399d1b25_2017-04-26,40.7393337692006
air_a38f25e3399d1b25_2017-04-27,74.7088626020144
air_a38f25e3399d1b25_2017-04-28,66.90135930345923
air_a38f25e3399d1b25_2017-04-29,21.79215416969992
air_a38f25e3399d1b25_2017-04-30,9.494898539800253
air_a38f25e3399d1b25_2017-05-01,18.329659863140098
air_a38f25e3399d1b25_2017-05-02,26.894911082772303
air_a38f25e3399d1b25_2017-05-03,22.694018475341405
air_a38f25e3399d1b25_2017-05-04,18.04701869353033
air_a38f25e3399d1b25_2017-05-05,22.888032174930043
air_a38f25e3399d1b25_2017-05-06,19.954485451469033
air_a38f25e3399d1b25_2017-05-07,9.483016298969408
air_a38f25e3399d1b25_2017-05-08,18.329659863140098
air_a38f25e3399d1b25_2017-05-09,26.894911082772303
air_a38f25e3399d1b25_2017-05-10,42.78894715634939
air_a38f25e3399d1b25_2017-05-11,38.797586515201225
air_a38f25e3399d1b25_2017-05-12,55.41385617019945
air_a38f25e3399d1b25_2017-05-13,19.954485451469033
air_a38f25e3399d1b25_2017-05-14,9.483016298969408
air_a38f25e3399d1b25_2017-05-15,18.329659863140098
air_a38f25e3399d1b25_2017-05-16,26.894911082772303
air_a38f25e3399d1b25_2017-05-17,42.78894715634939
air_a38f25e3399d1b25_2017-05-18,38.797586515201225
air_a38f25e3399d1b25_2017-05-19,55.41385617019945
air_a38f25e3399d1b25_2017-05-20,19.954485451469033
air_a38f25e3399d1b25_2017-05-21,9.483016298969408
air_a38f25e3399d1b25_2017-05-22,18.329659863140098
air_a38f25e3399d1b25_2017-05-23,26.894911082772303
air_a38f25e3399d1b25_2017-05-24,42.78894715634939
air_a38f25e3399d1b25_2017-05-25,38.797586515201225
air_a38f25e3399d1b25_2017-05-26,55.41385617019945
air_a38f25e3399d1b25_2017-05-27,19.954485451469033
air_a38f25e3399d1b25_2017-05-28,9.483016298969408
air_a38f25e3399d1b25_2017-05-29,18.329659863140098
air_a38f25e3399d1b25_2017-05-30,26.894911082772303
air_a38f25e3399d1b25_2017-05-31,42.78894715634939
air_a41b032371a63427_2017-04-23,24.24203179392597
air_a41b032371a63427_2017-04-24,5.806259916551494
air_a41b032371a63427_2017-04-25,7.842803517382891
air_a41b032371a63427_2017-04-26,8.46733607415952
air_a41b032371a63427_2017-04-27,4.642937051980202
air_a41b032371a63427_2017-04-28,7.166415424916669
air_a41b032371a63427_2017-04-29,15.68619746191193
air_a41b032371a63427_2017-04-30,24.24203179392597
air_a41b032371a63427_2017-05-01,5.776279235737842
air_a41b032371a63427_2017-05-02,7.8105384140544745
air_a41b032371a63427_2017-05-03,15.963764239465627
air_a41b032371a63427_2017-05-04,11.688091528029602
air_a41b032371a63427_2017-05-05,12.911360157923207
air_a41b032371a63427_2017-05-06,15.31736566408856
air_a41b032371a63427_2017-05-07,24.25651913111239
air_a41b032371a63427_2017-05-08,5.776279235737842
air_a41b032371a63427_2017-05-09,7.8105384140544745
air_a41b032371a63427_2017-05-10,8.432792213032544
air_a41b032371a63427_2017-05-11,4.604092625557535
air_a41b032371a63427_2017-05-12,7.136618286826949
air_a41b032371a63427_2017-05-13,15.31736566408856
air_a41b032371a63427_2017-05-14,24.25651913111239
air_a41b032371a63427_2017-05-15,5.776279235737842
air_a41b032371a63427_2017-05-16,7.8105384140544745
air_a41b032371a63427_2017-05-17,8.432792213032544
air_a41b032371a63427_2017-05-18,4.604092625557535
air_a41b032371a63427_2017-05-19,7.136618286826949
air_a41b032371a63427_2017-05-20,15.31736566408856
air_a41b032371a63427_2017-05-21,24.25651913111239
air_a41b032371a63427_2017-05-22,5.776279235737842
air_a41b032371a63427_2017-05-23,7.8105384140544745
air_a41b032371a63427_2017-05-24,8.432792213032544
air_a41b032371a63427_2017-05-25,4.604092625557535
air_a41b032371a63427_2017-05-26,7.136618286826949
air_a41b032371a63427_2017-05-27,15.31736566408856
air_a41b032371a63427_2017-05-28,24.25651913111239
air_a41b032371a63427_2017-05-29,5.776279235737842
air_a41b032371a63427_2017-05-30,7.8105384140544745
air_a41b032371a63427_2017-05-31,8.432792213032544
air_a49f1cf0634f13e5_2017-04-23,7.40172773779678
air_a49f1cf0634f13e5_2017-04-24,11.000628321572247
air_a49f1cf0634f13e5_2017-04-25,17.213180298093736
air_a49f1cf0634f13e5_2017-04-26,17.300631746874917
air_a49f1cf0634f13e5_2017-04-27,17.58077416355135
air_a49f1cf0634f13e5_2017-04-28,22.55697623429498
air_a49f1cf0634f13e5_2017-04-29,9.87909498577473
air_a49f1cf0634f13e5_2017-04-30,7.40172773779678
air_a49f1cf0634f13e5_2017-05-01,11.000628321572247
air_a49f1cf0634f13e5_2017-05-02,17.213180298093736
air_a49f1cf0634f13e5_2017-05-03,14.88223304517687
air_a49f1cf0634f13e5_2017-05-04,11.307405157506672
air_a49f1cf0634f13e5_2017-05-05,17.22913650777588
air_a49f1cf0634f13e5_2017-05-06,9.54548579649618
air_a49f1cf0634f13e5_2017-05-07,7.40172773779678
air_a49f1cf0634f13e5_2017-05-08,11.000628321572247
air_a49f1cf0634f13e5_2017-05-09,17.213180298093736
air_a49f1cf0634f13e5_2017-05-10,17.300631746874917
air_a49f1cf0634f13e5_2017-05-11,17.3200260495153
air_a49f1cf0634f13e5_2017-05-12,22.55697623429498
air_a49f1cf0634f13e5_2017-05-13,9.54548579649618
air_a49f1cf0634f13e5_2017-05-14,7.40172773779678
air_a49f1cf0634f13e5_2017-05-15,11.000628321572247
air_a49f1cf0634f13e5_2017-05-16,17.213180298093736
air_a49f1cf0634f13e5_2017-05-17,17.300631746874917
air_a49f1cf0634f13e5_2017-05-18,17.3200260495153
air_a49f1cf0634f13e5_2017-05-19,22.55697623429498
air_a49f1cf0634f13e5_2017-05-20,9.54548579649618
air_a49f1cf0634f13e5_2017-05-21,7.40172773779678
air_a49f1cf0634f13e5_2017-05-22,11.000628321572247
air_a49f1cf0634f13e5_2017-05-23,17.213180298093736
air_a49f1cf0634f13e5_2017-05-24,17.300631746874917
air_a49f1cf0634f13e5_2017-05-25,17.3200260495153
air_a49f1cf0634f13e5_2017-05-26,22.55697623429498
air_a49f1cf0634f13e5_2017-05-27,9.54548579649618
air_a49f1cf0634f13e5_2017-05-28,7.40172773779678
air_a49f1cf0634f13e5_2017-05-29,11.000628321572247
air_a49f1cf0634f13e5_2017-05-30,17.213180298093736
air_a49f1cf0634f13e5_2017-05-31,17.300631746874917
air_a510dcfe979f09eb_2017-04-23,23.431468690537596
air_a510dcfe979f09eb_2017-04-24,8.406225720193802
air_a510dcfe979f09eb_2017-04-25,8.512461935017566
air_a510dcfe979f09eb_2017-04-26,8.718664728466187
air_a510dcfe979f09eb_2017-04-27,12.196652460138278
air_a510dcfe979f09eb_2017-04-28,12.332860610843642
air_a510dcfe979f09eb_2017-04-29,27.372957549686095
air_a510dcfe979f09eb_2017-04-30,23.431468690537596
air_a510dcfe979f09eb_2017-05-01,8.054595957493506
air_a510dcfe979f09eb_2017-05-02,8.489411974037191
air_a510dcfe979f09eb_2017-05-03,15.032200438013934
air_a510dcfe979f09eb_2017-05-04,15.932129785772068
air_a510dcfe979f09eb_2017-05-05,13.997711153658289
air_a510dcfe979f09eb_2017-05-06,28.701651194155815
air_a510dcfe979f09eb_2017-05-07,23.407188368662684
air_a510dcfe979f09eb_2017-05-08,8.054595957493506
air_a510dcfe979f09eb_2017-05-09,8.489411974037191
air_a510dcfe979f09eb_2017-05-10,8.695115110680296
air_a510dcfe979f09eb_2017-05-11,12.164675215303479
air_a510dcfe979f09eb_2017-05-12,12.300553315536062
air_a510dcfe979f09eb_2017-05-13,28.701651194155815
air_a510dcfe979f09eb_2017-05-14,23.407188368662684
air_a510dcfe979f09eb_2017-05-15,8.054595957493506
air_a510dcfe979f09eb_2017-05-16,8.489411974037191
air_a510dcfe979f09eb_2017-05-17,8.695115110680296
air_a510dcfe979f09eb_2017-05-18,12.164675215303479
air_a510dcfe979f09eb_2017-05-19,12.300553315536062
air_a510dcfe979f09eb_2017-05-20,28.701651194155815
air_a510dcfe979f09eb_2017-05-21,23.407188368662684
air_a510dcfe979f09eb_2017-05-22,8.054595957493506
air_a510dcfe979f09eb_2017-05-23,8.489411974037191
air_a510dcfe979f09eb_2017-05-24,8.695115110680296
air_a510dcfe979f09eb_2017-05-25,12.164675215303479
air_a510dcfe979f09eb_2017-05-26,12.300553315536062
air_a510dcfe979f09eb_2017-05-27,28.701651194155815
air_a510dcfe979f09eb_2017-05-28,23.407188368662684
air_a510dcfe979f09eb_2017-05-29,8.054595957493506
air_a510dcfe979f09eb_2017-05-30,8.489411974037191
air_a510dcfe979f09eb_2017-05-31,8.695115110680296
air_a546cbf478a8b6e4_2017-04-23,31.496889228413938
air_a546cbf478a8b6e4_2017-04-24,18.025528044582494
air_a546cbf478a8b6e4_2017-04-25,21.024700289217268
air_a546cbf478a8b6e4_2017-04-26,18.22399110070685
air_a546cbf478a8b6e4_2017-04-27,19.74947358216765
air_a546cbf478a8b6e4_2017-04-28,26.714794867780586
air_a546cbf478a8b6e4_2017-04-29,46.64120823008057
air_a546cbf478a8b6e4_2017-04-30,31.496889228413938
air_a546cbf478a8b6e4_2017-05-01,18.024498351604738
air_a546cbf478a8b6e4_2017-05-02,29.43581853819286
air_a546cbf478a8b6e4_2017-05-03,24.584785072458857
air_a546cbf478a8b6e4_2017-05-04,20.238835563398254
air_a546cbf478a8b6e4_2017-05-05,28.177039842289616
air_a546cbf478a8b6e4_2017-05-06,38.85064336888279
air_a546cbf478a8b6e4_2017-05-07,31.4951304431356
air_a546cbf478a8b6e4_2017-05-08,18.024498351604738
air_a546cbf478a8b6e4_2017-05-09,21.023508276087757
air_a546cbf478a8b6e4_2017-05-10,18.22295066658095
air_a546cbf478a8b6e4_2017-05-11,19.748350586412176
air_a546cbf478a8b6e4_2017-05-12,26.713294897341477
air_a546cbf478a8b6e4_2017-05-13,38.85064336888279
air_a546cbf478a8b6e4_2017-05-14,31.4951304431356
air_a546cbf478a8b6e4_2017-05-15,18.024498351604738
air_a546cbf478a8b6e4_2017-05-16,21.023508276087757
air_a546cbf478a8b6e4_2017-05-17,18.22295066658095
air_a546cbf478a8b6e4_2017-05-18,19.748350586412176
air_a546cbf478a8b6e4_2017-05-19,26.713294897341477
air_a546cbf478a8b6e4_2017-05-20,38.85064336888279
air_a546cbf478a8b6e4_2017-05-21,31.4951304431356
air_a546cbf478a8b6e4_2017-05-22,18.024498351604738
air_a546cbf478a8b6e4_2017-05-23,21.023508276087757
air_a546cbf478a8b6e4_2017-05-24,18.22295066658095
air_a546cbf478a8b6e4_2017-05-25,19.748350586412176
air_a546cbf478a8b6e4_2017-05-26,26.713294897341477
air_a546cbf478a8b6e4_2017-05-27,38.85064336888279
air_a546cbf478a8b6e4_2017-05-28,31.4951304431356
air_a546cbf478a8b6e4_2017-05-29,18.024498351604738
air_a546cbf478a8b6e4_2017-05-30,21.023508276087757
air_a546cbf478a8b6e4_2017-05-31,18.22295066658095
air_a55d17bd3f3033cb_2017-04-23,10.03255247215384
air_a55d17bd3f3033cb_2017-04-24,7.27508895548647
air_a55d17bd3f3033cb_2017-04-25,7.1704938065278805
air_a55d17bd3f3033cb_2017-04-26,9.856911627735135
air_a55d17bd3f3033cb_2017-04-27,9.21872407593222
air_a55d17bd3f3033cb_2017-04-28,14.7140651011895
air_a55d17bd3f3033cb_2017-04-29,13.089739373385692
air_a55d17bd3f3033cb_2017-04-30,10.03255247215384
air_a55d17bd3f3033cb_2017-05-01,7.27508895548647
air_a55d17bd3f3033cb_2017-05-02,7.1704938065278805
air_a55d17bd3f3033cb_2017-05-03,10.196898125412929
air_a55d17bd3f3033cb_2017-05-04,9.789401014891277
air_a55d17bd3f3033cb_2017-05-05,13.654288421184807
air_a55d17bd3f3033cb_2017-05-06,12.855307039491699
air_a55d17bd3f3033cb_2017-05-07,10.03255247215384
air_a55d17bd3f3033cb_2017-05-08,7.27508895548647
air_a55d17bd3f3033cb_2017-05-09,7.1704938065278805
air_a55d17bd3f3033cb_2017-05-10,9.856911627735135
air_a55d17bd3f3033cb_2017-05-11,9.21872407593222
air_a55d17bd3f3033cb_2017-05-12,14.756124481224088
air_a55d17bd3f3033cb_2017-05-13,12.855307039491699
air_a55d17bd3f3033cb_2017-05-14,10.03255247215384
air_a55d17bd3f3033cb_2017-05-15,7.27508895548647
air_a55d17bd3f3033cb_2017-05-16,7.1704938065278805
air_a55d17bd3f3033cb_2017-05-17,9.856911627735135
air_a55d17bd3f3033cb_2017-05-18,9.21872407593222
air_a55d17bd3f3033cb_2017-05-19,14.756124481224088
air_a55d17bd3f3033cb_2017-05-20,12.855307039491699
air_a55d17bd3f3033cb_2017-05-21,10.03255247215384
air_a55d17bd3f3033cb_2017-05-22,7.27508895548647
air_a55d17bd3f3033cb_2017-05-23,7.1704938065278805
air_a55d17bd3f3033cb_2017-05-24,9.856911627735135
air_a55d17bd3f3033cb_2017-05-25,9.21872407593222
air_a55d17bd3f3033cb_2017-05-26,14.756124481224088
air_a55d17bd3f3033cb_2017-05-27,12.855307039491699
air_a55d17bd3f3033cb_2017-05-28,10.03255247215384
air_a55d17bd3f3033cb_2017-05-29,7.27508895548647
air_a55d17bd3f3033cb_2017-05-30,7.1704938065278805
air_a55d17bd3f3033cb_2017-05-31,9.856911627735135
air_a563896da3777078_2017-04-23,27.347576046714856
air_a563896da3777078_2017-04-24,6.250764862310955
air_a563896da3777078_2017-04-25,16.299797988029773
air_a563896da3777078_2017-04-26,22.952453979565536
air_a563896da3777078_2017-04-27,18.12076417559338
air_a563896da3777078_2017-04-28,21.76230906041428
air_a563896da3777078_2017-04-29,36.371148154235726
air_a563896da3777078_2017-04-30,27.347576046714856
air_a563896da3777078_2017-05-01,2.900206993093408
air_a563896da3777078_2017-05-02,15.258424376206557
air_a563896da3777078_2017-05-03,22.95041302329729
air_a563896da3777078_2017-05-04,20.155316895733943
air_a563896da3777078_2017-05-05,21.27828316994886
air_a563896da3777078_2017-05-06,31.637359735334357
air_a563896da3777078_2017-05-07,27.347576046714856
air_a563896da3777078_2017-05-08,2.900206993093408
air_a563896da3777078_2017-05-09,15.258424376206557
air_a563896da3777078_2017-05-10,20.452154385838494
air_a563896da3777078_2017-05-11,18.12076417559338
air_a563896da3777078_2017-05-12,22.432737215221742
air_a563896da3777078_2017-05-13,32.45755077246973
air_a563896da3777078_2017-05-14,27.347576046714856
air_a563896da3777078_2017-05-15,2.900206993093408
air_a563896da3777078_2017-05-16,15.258424376206557
air_a563896da3777078_2017-05-17,20.452154385838494
air_a563896da3777078_2017-05-18,18.12076417559338
air_a563896da3777078_2017-05-19,22.432737215221742
air_a563896da3777078_2017-05-20,31.27110430092243
air_a563896da3777078_2017-05-21,27.347576046714856
air_a563896da3777078_2017-05-22,2.900206993093408
air_a563896da3777078_2017-05-23,15.258424376206557
air_a563896da3777078_2017-05-24,20.452154385838494
air_a563896da3777078_2017-05-25,18.12076417559338
air_a563896da3777078_2017-05-26,22.432737215221742
air_a563896da3777078_2017-05-27,31.27110430092243
air_a563896da3777078_2017-05-28,27.347576046714856
air_a563896da3777078_2017-05-29,2.900206993093408
air_a563896da3777078_2017-05-30,15.258424376206557
air_a563896da3777078_2017-05-31,20.452154385838494
air_a678e5b144ca24ce_2017-04-23,19.309641593417545
air_a678e5b144ca24ce_2017-04-24,13.888291165434838
air_a678e5b144ca24ce_2017-04-25,9.147078765003839
air_a678e5b144ca24ce_2017-04-26,11.3357468150441
air_a678e5b144ca24ce_2017-04-27,12.417226847698446
air_a678e5b144ca24ce_2017-04-28,10.782386716575333
air_a678e5b144ca24ce_2017-04-29,16.45135490345947
air_a678e5b144ca24ce_2017-04-30,19.309641593417545
air_a678e5b144ca24ce_2017-05-01,13.965055917567184
air_a678e5b144ca24ce_2017-05-02,9.147078765003839
air_a678e5b144ca24ce_2017-05-03,14.464142673633214
air_a678e5b144ca24ce_2017-05-04,15.086929316858384
air_a678e5b144ca24ce_2017-05-05,14.571744329857514
air_a678e5b144ca24ce_2017-05-06,16.42916801134938
air_a678e5b144ca24ce_2017-05-07,19.414359091583826
air_a678e5b144ca24ce_2017-05-08,13.965055917567184
air_a678e5b144ca24ce_2017-05-09,9.147078765003839
air_a678e5b144ca24ce_2017-05-10,11.39935052457006
air_a678e5b144ca24ce_2017-05-11,12.486406720782755
air_a678e5b144ca24ce_2017-05-12,10.843137274565843
air_a678e5b144ca24ce_2017-05-13,16.42916801134938
air_a678e5b144ca24ce_2017-05-14,19.414359091583826
air_a678e5b144ca24ce_2017-05-15,13.965055917567184
air_a678e5b144ca24ce_2017-05-16,9.147078765003839
air_a678e5b144ca24ce_2017-05-17,11.39935052457006
air_a678e5b144ca24ce_2017-05-18,12.486406720782755
air_a678e5b144ca24ce_2017-05-19,10.843137274565843
air_a678e5b144ca24ce_2017-05-20,16.42916801134938
air_a678e5b144ca24ce_2017-05-21,19.414359091583826
air_a678e5b144ca24ce_2017-05-22,13.965055917567184
air_a678e5b144ca24ce_2017-05-23,9.147078765003839
air_a678e5b144ca24ce_2017-05-24,11.39935052457006
air_a678e5b144ca24ce_2017-05-25,12.486406720782755
air_a678e5b144ca24ce_2017-05-26,10.843137274565843
air_a678e5b144ca24ce_2017-05-27,16.42916801134938
air_a678e5b144ca24ce_2017-05-28,19.414359091583826
air_a678e5b144ca24ce_2017-05-29,13.965055917567184
air_a678e5b144ca24ce_2017-05-30,9.147078765003839
air_a678e5b144ca24ce_2017-05-31,11.39935052457006
air_a7404a854919e990_2017-04-23,8.614866832424635
air_a7404a854919e990_2017-04-24,4.630995179564215
air_a7404a854919e990_2017-04-25,8.781337428444392
air_a7404a854919e990_2017-04-26,3.8874705331663244
air_a7404a854919e990_2017-04-27,6.485691827370074
air_a7404a854919e990_2017-04-28,8.989972514070962
air_a7404a854919e990_2017-04-29,10.319340834721766
air_a7404a854919e990_2017-04-30,8.614866832424635
air_a7404a854919e990_2017-05-01,4.630995179564215
air_a7404a854919e990_2017-05-02,8.781337428444392
air_a7404a854919e990_2017-05-03,5.627255799132142
air_a7404a854919e990_2017-05-04,8.884296554384985
air_a7404a854919e990_2017-05-05,10.781293575500676
air_a7404a854919e990_2017-05-06,10.325457618819806
air_a7404a854919e990_2017-05-07,8.614866832424635
air_a7404a854919e990_2017-05-08,4.630995179564215
air_a7404a854919e990_2017-05-09,8.781337428444392
air_a7404a854919e990_2017-05-10,3.8874705331663244
air_a7404a854919e990_2017-05-11,6.485691827370074
air_a7404a854919e990_2017-05-12,8.989972514070962
air_a7404a854919e990_2017-05-13,10.325457618819806
air_a7404a854919e990_2017-05-14,8.614866832424635
air_a7404a854919e990_2017-05-15,4.630995179564215
air_a7404a854919e990_2017-05-16,8.781337428444392
air_a7404a854919e990_2017-05-17,3.8874705331663244
air_a7404a854919e990_2017-05-18,6.485691827370074
air_a7404a854919e990_2017-05-19,8.989972514070962
air_a7404a854919e990_2017-05-20,10.325457618819806
air_a7404a854919e990_2017-05-21,8.614866832424635
air_a7404a854919e990_2017-05-22,4.630995179564215
air_a7404a854919e990_2017-05-23,8.781337428444392
air_a7404a854919e990_2017-05-24,3.8874705331663244
